symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars,event_id,raw_detection_count,event_conf_max,event_decision_first,event_decision_last,window_lengths_seen
HBAR_USDT_SWAP,474,2026-08-11T00:30:00+00:00,456,2026-08-10T20:00:00+00:00,19,0.2578220069408417,0.36960187554359436,0.535157322883606,0.7429246306419373,0.6106665730476379,463,469,466.0,2026-08-10T21:45:00+00:00,2026-08-10T23:15:00+00:00,2026-08-10T22:30:00+00:00,7,5,3c11639f951fe5cf,1,0.2578220069408417,2026-08-11T00:30:00+00:00,2026-08-11T00:30:00+00:00,[19]
MASK_USDT_SWAP,474,2026-08-11T00:30:00+00:00,462,2026-08-10T21:30:00+00:00,13,0.36879390478134155,0.38957470655441284,0.43224072456359863,0.7759749293327332,0.5308127999305725,467,471,469.0,2026-08-10T22:45:00+00:00,2026-08-10T23:45:00+00:00,2026-08-10T23:15:00+00:00,5,3,c47d4bc48ce078eb,47,0.8144659399986267,2026-08-11T00:30:00+00:00,2026-08-11T02:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
PENGU_USDT_SWAP,475,2026-08-11T00:45:00+00:00,464,2026-08-10T22:00:00+00:00,12,0.6159251928329468,0.4277181327342987,0.49738460779190063,0.7476406097412109,0.703936755657196,469,472,470.5,2026-08-10T23:15:00+00:00,2026-08-11T00:00:00+00:00,2026-08-10T23:30:00+00:00,4,3,602780064a920d09,44,0.854299008846283,2026-08-11T00:45:00+00:00,2026-08-11T02:30:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
BSB_USDT_SWAP,476,2026-08-11T01:00:00+00:00,465,2026-08-10T22:15:00+00:00,12,0.2654421329498291,0.41799598932266235,0.39961162209510803,0.7522444725036621,0.6479530930519104,470,473,471.5,2026-08-10T23:30:00+00:00,2026-08-11T00:15:00+00:00,2026-08-11T00:00:00+00:00,4,3,ef5f3349e355121c,14,0.5235545039176941,2026-08-11T01:00:00+00:00,2026-08-11T01:30:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
HUMA_USDT_SWAP,476,2026-08-11T01:00:00+00:00,458,2026-08-10T20:30:00+00:00,19,0.49288609623908997,0.369564026594162,0.4033087491989136,0.7405024766921997,0.6306790113449097,465,471,468.0,2026-08-10T22:15:00+00:00,2026-08-10T23:45:00+00:00,2026-08-10T23:00:00+00:00,7,5,788e569eb5208992,9,0.5222986340522766,2026-08-11T01:00:00+00:00,2026-08-11T02:00:00+00:00,"[16, 17, 18, 19]"
ZBT_USDT_SWAP,476,2026-08-11T01:00:00+00:00,463,2026-08-10T21:45:00+00:00,14,0.26077497005462646,0.3364531099796295,0.36552828550338745,0.7502239346504211,0.6216664910316467,467,473,470.0,2026-08-10T22:45:00+00:00,2026-08-11T00:15:00+00:00,2026-08-10T23:30:00+00:00,7,3,f62b81941fd3f2ef,19,0.7987127900123596,2026-08-11T01:00:00+00:00,2026-08-11T02:00:00+00:00,"[12, 13, 14, 15, 17, 18, 19]"
KGEN_USDT_SWAP,477,2026-08-11T01:15:00+00:00,466,2026-08-10T22:30:00+00:00,12,0.3290157914161682,0.4210797846317291,0.37324902415275574,0.7550968527793884,0.617224931716919,471,474,472.5,2026-08-10T23:45:00+00:00,2026-08-11T00:30:00+00:00,2026-08-11T00:00:00+00:00,4,3,209d0874202022b1,28,0.8166964054107666,2026-08-11T01:15:00+00:00,2026-08-11T02:45:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
RVN_USDT_SWAP,477,2026-08-11T01:15:00+00:00,466,2026-08-10T22:30:00+00:00,12,0.3564993739128113,0.3535570800304413,0.48837658762931824,0.742139458656311,0.5868985652923584,470,474,472.0,2026-08-10T23:30:00+00:00,2026-08-11T00:30:00+00:00,2026-08-11T00:00:00+00:00,5,3,cc94477bb0854ec0,33,0.8707802891731262,2026-08-11T01:15:00+00:00,2026-08-11T02:15:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
APT_USDT_SWAP,478,2026-08-11T01:30:00+00:00,460,2026-08-10T21:00:00+00:00,19,0.27706754207611084,0.3708065152168274,0.5147900581359863,0.7387965321540833,0.5815858840942383,467,473,470.0,2026-08-10T22:45:00+00:00,2026-08-11T00:15:00+00:00,2026-08-10T23:30:00+00:00,7,5,d972459c75c7d2c5,6,0.4078127145767212,2026-08-11T01:30:00+00:00,2026-08-11T02:30:00+00:00,"[13, 15, 17, 19]"
LA_USDT_SWAP,478,2026-08-11T01:30:00+00:00,467,2026-08-10T22:45:00+00:00,12,0.6160035729408264,0.42424917221069336,0.22731389105319977,0.748929500579834,0.694253146648407,472,475,473.5,2026-08-11T00:00:00+00:00,2026-08-11T00:45:00+00:00,2026-08-11T00:30:00+00:00,4,3,6bcb86f2280101e3,9,0.6160035729408264,2026-08-11T01:30:00+00:00,2026-08-11T02:00:00+00:00,"[12, 13, 14, 16, 17, 19]"
RAY_USDT_SWAP,478,2026-08-11T01:30:00+00:00,464,2026-08-10T22:00:00+00:00,15,0.27505460381507874,0.3584676682949066,0.524600625038147,0.7868190407752991,0.5861743092536926,469,475,472.0,2026-08-10T23:15:00+00:00,2026-08-11T00:45:00+00:00,2026-08-11T00:00:00+00:00,7,3,d9966f550883c530,8,0.4587596356868744,2026-08-11T01:30:00+00:00,2026-08-11T02:30:00+00:00,"[13, 15, 17, 19]"
SOL_USDT_SWAP,478,2026-08-11T01:30:00+00:00,467,2026-08-10T22:45:00+00:00,12,0.3031344413757324,0.42616578936576843,0.5134609341621399,0.7566081285476685,0.571321427822113,472,475,473.5,2026-08-11T00:00:00+00:00,2026-08-11T00:45:00+00:00,2026-08-11T00:30:00+00:00,4,3,8f800f78947fb88e,47,0.804571807384491,2026-08-11T01:30:00+00:00,2026-08-11T03:15:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
AEVO_USDT_SWAP,479,2026-08-11T01:45:00+00:00,461,2026-08-10T21:15:00+00:00,19,0.5804146528244019,0.37508800625801086,0.4933253526687622,0.737099826335907,0.621347188949585,468,474,471.0,2026-08-10T23:00:00+00:00,2026-08-11T00:30:00+00:00,2026-08-10T23:45:00+00:00,7,5,e387c17f4fcdbeed,3,0.5804146528244019,2026-08-11T01:45:00+00:00,2026-08-11T02:00:00+00:00,"[18, 19]"
GAS_USDT_SWAP,479,2026-08-11T01:45:00+00:00,467,2026-08-10T22:45:00+00:00,13,0.33692821860313416,0.3890083134174347,0.5130685567855835,0.771864116191864,0.5870372653007507,472,476,474.0,2026-08-11T00:00:00+00:00,2026-08-11T01:00:00+00:00,2026-08-11T00:30:00+00:00,5,3,d34b12acca9adf20,5,0.33692821860313416,2026-08-11T01:45:00+00:00,2026-08-11T03:00:00+00:00,"[13, 15, 17, 19]"
STABLE_USDT_SWAP,479,2026-08-11T01:45:00+00:00,466,2026-08-10T22:30:00+00:00,14,0.2993139326572418,0.3374692499637604,0.4652954936027527,0.7515909075737,0.5281934142112732,470,476,473.0,2026-08-10T23:30:00+00:00,2026-08-11T01:00:00+00:00,2026-08-11T00:15:00+00:00,7,3,d2371f45e7e91d76,28,0.5474883913993835,2026-08-11T01:45:00+00:00,2026-08-11T03:00:00+00:00,"[14, 15, 16, 17, 18, 19]"
EDEN_USDT_SWAP,480,2026-08-11T02:00:00+00:00,469,2026-08-10T23:15:00+00:00,12,0.32147225737571716,0.41368064284324646,0.3086976706981659,0.7563718557357788,0.47027862071990967,474,477,475.5,2026-08-11T00:30:00+00:00,2026-08-11T01:15:00+00:00,2026-08-11T01:00:00+00:00,4,3,67bb466a1eb464d9,39,0.7226983308792114,2026-08-11T02:00:00+00:00,2026-08-11T03:45:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
HUMA_USDT_SWAP,480,2026-08-11T02:00:00+00:00,467,2026-08-10T22:45:00+00:00,14,0.30607548356056213,0.34693750739097595,0.41905421018600464,0.7848285436630249,0.6968075037002563,471,477,474.0,2026-08-10T23:45:00+00:00,2026-08-11T01:15:00+00:00,2026-08-11T00:30:00+00:00,7,3,5423c3a1a4cff6d0,9,0.5306210517883301,2026-08-11T02:00:00+00:00,2026-08-11T02:45:00+00:00,"[14, 16, 17, 18, 19]"
MASK_USDT_SWAP,480,2026-08-11T02:00:00+00:00,468,2026-08-10T23:00:00+00:00,13,0.4748825132846832,0.38647153973579407,0.500189483165741,0.7789365649223328,0.6156248450279236,473,477,475.0,2026-08-11T00:15:00+00:00,2026-08-11T01:15:00+00:00,2026-08-11T00:45:00+00:00,5,3,5259f55f87c6cb13,52,0.797432005405426,2026-08-11T02:00:00+00:00,2026-08-11T04:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
ZBT_USDT_SWAP,480,2026-08-11T02:00:00+00:00,469,2026-08-10T23:15:00+00:00,12,0.5953216552734375,0.4298907220363617,0.355259507894516,0.7499927878379822,0.6537874937057495,474,477,475.5,2026-08-11T00:30:00+00:00,2026-08-11T01:15:00+00:00,2026-08-11T01:00:00+00:00,4,3,c6a03d013dec1b7b,61,0.8156376481056213,2026-08-11T02:00:00+00:00,2026-08-11T04:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
DOGE_USDT_SWAP,481,2026-08-11T02:15:00+00:00,470,2026-08-10T23:30:00+00:00,12,0.3483664393424988,0.42015132308006287,0.46408072113990784,0.7581315040588379,0.5310153961181641,475,478,476.5,2026-08-11T00:45:00+00:00,2026-08-11T01:30:00+00:00,2026-08-11T01:00:00+00:00,4,3,dfcffdccd55d657a,26,0.6918571591377258,2026-08-11T02:15:00+00:00,2026-08-11T03:15:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
SUSHI_USDT_SWAP,481,2026-08-11T02:15:00+00:00,470,2026-08-10T23:30:00+00:00,12,0.6811296939849854,0.42516669631004333,0.37173768877983093,0.744949996471405,0.5341675281524658,475,478,476.5,2026-08-11T00:45:00+00:00,2026-08-11T01:30:00+00:00,2026-08-11T01:00:00+00:00,4,3,07383a9b95b8c482,66,0.9050904512405396,2026-08-11T02:15:00+00:00,2026-08-11T03:45:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
APT_USDT_SWAP,482,2026-08-11T02:30:00+00:00,471,2026-08-10T23:45:00+00:00,12,0.3595131039619446,0.35562705993652344,0.4948384761810303,0.73759526014328,0.5811339020729065,475,479,477.0,2026-08-11T00:45:00+00:00,2026-08-11T01:45:00+00:00,2026-08-11T01:15:00+00:00,5,3,defdf76f0f2cc957,25,0.6382109522819519,2026-08-11T02:30:00+00:00,2026-08-11T04:00:00+00:00,"[12, 14, 15, 16, 17, 18, 19]"
AT_USDT_SWAP,482,2026-08-11T02:30:00+00:00,470,2026-08-10T23:30:00+00:00,13,0.5589305758476257,0.3902730941772461,0.4465528428554535,0.7686206698417664,0.5340906381607056,475,479,477.0,2026-08-11T00:45:00+00:00,2026-08-11T01:45:00+00:00,2026-08-11T01:15:00+00:00,5,3,23cb972ff0573155,32,0.8000691533088684,2026-08-11T02:30:00+00:00,2026-08-11T03:45:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
BOME_USDT_SWAP,482,2026-08-11T02:30:00+00:00,469,2026-08-10T23:15:00+00:00,14,0.4512326419353485,0.34448689222335815,0.21910031139850616,0.7847005724906921,0.5932519435882568,473,479,476.0,2026-08-11T00:15:00+00:00,2026-08-11T01:45:00+00:00,2026-08-11T01:00:00+00:00,7,3,dc20e87e0de6b7ad,35,0.8316159248352051,2026-08-11T02:30:00+00:00,2026-08-11T03:30:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
TIA_USDT_SWAP,482,2026-08-11T02:30:00+00:00,470,2026-08-10T23:30:00+00:00,13,0.295468807220459,0.39508017897605896,0.5188573598861694,0.7625886797904968,0.5868669748306274,475,479,477.0,2026-08-11T00:45:00+00:00,2026-08-11T01:45:00+00:00,2026-08-11T01:15:00+00:00,5,3,6440e9870a1458cd,35,0.7362783551216125,2026-08-11T02:30:00+00:00,2026-08-11T04:15:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
TRUTH_USDT_SWAP,482,2026-08-11T02:30:00+00:00,468,2026-08-10T23:00:00+00:00,15,0.2852756977081299,0.3576439321041107,0.4381434917449951,0.7933072447776794,0.5365384221076965,473,479,476.0,2026-08-11T00:15:00+00:00,2026-08-11T01:45:00+00:00,2026-08-11T01:00:00+00:00,7,3,ed2f38820ce2d607,1,0.2852756977081299,2026-08-11T02:30:00+00:00,2026-08-11T02:30:00+00:00,[15]
KGEN_USDT_SWAP,483,2026-08-11T02:45:00+00:00,471,2026-08-10T23:45:00+00:00,13,0.7125945687294006,0.38741976022720337,0.33464616537094116,0.7712653279304504,0.5422018766403198,476,480,478.0,2026-08-11T01:00:00+00:00,2026-08-11T02:00:00+00:00,2026-08-11T01:30:00+00:00,5,3,3608c73232725bc4,79,0.9054422378540039,2026-08-11T02:45:00+00:00,2026-08-11T04:15:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
RAY_USDT_SWAP,483,2026-08-11T02:45:00+00:00,472,2026-08-11T00:00:00+00:00,12,0.31130582094192505,0.4273069500923157,0.5109151005744934,0.7499198913574219,0.5855993032455444,477,480,478.5,2026-08-11T01:15:00+00:00,2026-08-11T02:00:00+00:00,2026-08-11T01:30:00+00:00,4,3,7fb650f27bab4f28,30,0.585457980632782,2026-08-11T02:45:00+00:00,2026-08-11T04:15:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
BAND_USDT_SWAP,484,2026-08-11T03:00:00+00:00,466,2026-08-10T22:30:00+00:00,19,0.43031227588653564,0.3627072870731354,0.4605880677700043,0.7416250109672546,0.6135547757148743,472,479,475.5,2026-08-11T00:00:00+00:00,2026-08-11T01:45:00+00:00,2026-08-11T01:00:00+00:00,8,5,94935f77d7463b20,5,0.43031227588653564,2026-08-11T03:00:00+00:00,2026-08-11T03:30:00+00:00,"[18, 19]"
STABLE_USDT_SWAP,484,2026-08-11T03:00:00+00:00,473,2026-08-11T00:15:00+00:00,12,0.2611934244632721,0.41767701506614685,0.48911046981811523,0.7657850384712219,0.5378221869468689,478,481,479.5,2026-08-11T01:30:00+00:00,2026-08-11T02:15:00+00:00,2026-08-11T02:00:00+00:00,4,3,1c754419152ec414,50,0.7560353875160217,2026-08-11T03:00:00+00:00,2026-08-11T04:30:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
WCT_USDT_SWAP,484,2026-08-11T03:00:00+00:00,468,2026-08-10T23:00:00+00:00,17,0.6288664937019348,0.36485788226127625,0.380975604057312,0.7668957114219666,0.528843879699707,474,480,477.0,2026-08-11T00:30:00+00:00,2026-08-11T02:00:00+00:00,2026-08-11T01:15:00+00:00,7,4,3b35dc80d34e8699,33,0.7879283428192139,2026-08-11T03:00:00+00:00,2026-08-11T03:45:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
CHZ_USDT_SWAP,485,2026-08-11T03:15:00+00:00,469,2026-08-10T23:15:00+00:00,17,0.2871743440628052,0.3504452705383301,0.49057844281196594,0.7710586786270142,0.5773630738258362,475,481,478.0,2026-08-11T00:45:00+00:00,2026-08-11T02:15:00+00:00,2026-08-11T01:30:00+00:00,7,4,f6c55cbb5b09fa02,5,0.42057308554649353,2026-08-11T03:15:00+00:00,2026-08-11T04:45:00+00:00,"[17, 19]"
BOME_USDT_SWAP,486,2026-08-11T03:30:00+00:00,475,2026-08-11T00:45:00+00:00,12,0.6599368453025818,0.4228056073188782,0.16872969269752502,0.7511197924613953,0.6493902802467346,480,483,481.5,2026-08-11T02:00:00+00:00,2026-08-11T02:45:00+00:00,2026-08-11T02:30:00+00:00,4,3,539376a35b247571,52,0.8016849160194397,2026-08-11T03:30:00+00:00,2026-08-11T04:45:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
ENS_USDT_SWAP,486,2026-08-11T03:30:00+00:00,468,2026-08-10T23:00:00+00:00,19,0.3531419038772583,0.3672821521759033,0.4672890603542328,0.7415016293525696,0.5340307950973511,475,481,478.0,2026-08-11T00:45:00+00:00,2026-08-11T02:15:00+00:00,2026-08-11T01:30:00+00:00,7,5,4ab9457fe77248b9,21,0.6622288823127747,2026-08-11T03:30:00+00:00,2026-08-11T04:15:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
INIT_USDT_SWAP,486,2026-08-11T03:30:00+00:00,475,2026-08-11T00:45:00+00:00,12,0.2868490517139435,0.4273693263530731,0.4937930703163147,0.7522022128105164,0.5955772399902344,480,483,481.5,2026-08-11T02:00:00+00:00,2026-08-11T02:45:00+00:00,2026-08-11T02:30:00+00:00,4,3,db5b1b920b211663,23,0.6773598194122314,2026-08-11T03:30:00+00:00,2026-08-11T05:15:00+00:00,"[12, 13, 15, 16, 17, 18, 19]"
MORPHO_USDT_SWAP,486,2026-08-11T03:30:00+00:00,475,2026-08-11T00:45:00+00:00,12,0.5040851831436157,0.3509543240070343,0.3286324143409729,0.7445179224014282,0.6056565642356873,479,483,481.0,2026-08-11T01:45:00+00:00,2026-08-11T02:45:00+00:00,2026-08-11T02:15:00+00:00,5,3,39df046ab4fd3d91,3,0.5040851831436157,2026-08-11T03:30:00+00:00,2026-08-11T04:30:00+00:00,"[12, 18, 19]"
SUSHI_USDT_SWAP,487,2026-08-11T03:45:00+00:00,475,2026-08-11T00:45:00+00:00,13,0.5711577534675598,0.3933635354042053,0.5045191645622253,0.7663169503211975,0.6064388155937195,480,484,482.0,2026-08-11T02:00:00+00:00,2026-08-11T03:00:00+00:00,2026-08-11T02:30:00+00:00,5,3,d40f72ddf2207e6e,58,0.9193621873855591,2026-08-11T03:45:00+00:00,2026-08-11T05:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
WCT_USDT_SWAP,487,2026-08-11T03:45:00+00:00,476,2026-08-11T01:00:00+00:00,12,0.33601129055023193,0.42767420411109924,0.438321590423584,0.7498509287834167,0.5984001755714417,481,484,482.5,2026-08-11T02:15:00+00:00,2026-08-11T03:00:00+00:00,2026-08-11T02:30:00+00:00,4,3,27e1ef298ee432a6,44,0.7775031924247742,2026-08-11T03:45:00+00:00,2026-08-11T05:15:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
APT_USDT_SWAP,488,2026-08-11T04:00:00+00:00,476,2026-08-11T01:00:00+00:00,13,0.2645266056060791,0.38811931014060974,0.48900535702705383,0.7721784114837646,0.5400513410568237,481,485,483.0,2026-08-11T02:15:00+00:00,2026-08-11T03:15:00+00:00,2026-08-11T02:45:00+00:00,5,3,048fea21afa7e6d4,45,0.7325698733329773,2026-08-11T04:00:00+00:00,2026-08-11T05:30:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
BSB_USDT_SWAP,489,2026-08-11T04:15:00+00:00,478,2026-08-11T01:30:00+00:00,12,0.4067113697528839,0.4271302819252014,0.5271049737930298,0.7456321120262146,0.6858394742012024,483,486,484.5,2026-08-11T02:45:00+00:00,2026-08-11T03:30:00+00:00,2026-08-11T03:00:00+00:00,4,3,72c00e58a54d83a0,20,0.7587533593177795,2026-08-11T04:15:00+00:00,2026-08-11T06:15:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
ENS_USDT_SWAP,489,2026-08-11T04:15:00+00:00,477,2026-08-11T01:15:00+00:00,13,0.4015417993068695,0.40216484665870667,0.46791186928749084,0.7675843834877014,0.5529317855834961,482,486,484.0,2026-08-11T02:30:00+00:00,2026-08-11T03:30:00+00:00,2026-08-11T03:00:00+00:00,5,3,f0db0cc9322a5a12,40,0.7770896553993225,2026-08-11T04:15:00+00:00,2026-08-11T05:45:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
KGEN_USDT_SWAP,489,2026-08-11T04:15:00+00:00,477,2026-08-11T01:15:00+00:00,13,0.33008408546447754,0.31065231561660767,0.48905307054519653,0.7490379214286804,0.6799411773681641,481,486,483.5,2026-08-11T02:15:00+00:00,2026-08-11T03:30:00+00:00,2026-08-11T03:00:00+00:00,6,3,8bd6fa3649c122a1,10,0.6646355390548706,2026-08-11T04:15:00+00:00,2026-08-11T05:15:00+00:00,"[12, 13, 14, 15, 17, 19]"
LTC_USDT_SWAP,489,2026-08-11T04:15:00+00:00,471,2026-08-10T23:45:00+00:00,19,0.3279190957546234,0.3689401149749756,0.4879974126815796,0.7467238306999207,0.5477007627487183,478,485,481.5,2026-08-11T01:30:00+00:00,2026-08-11T03:15:00+00:00,2026-08-11T02:30:00+00:00,8,4,4af99c75b3d236c5,5,0.47917652130126953,2026-08-11T04:15:00+00:00,2026-08-11T05:00:00+00:00,"[13, 15, 17, 19]"
MASK_USDT_SWAP,489,2026-08-11T04:15:00+00:00,471,2026-08-10T23:45:00+00:00,19,0.33664578199386597,0.37290915846824646,0.484694242477417,0.7361063957214355,0.6521934270858765,478,484,481.0,2026-08-11T01:30:00+00:00,2026-08-11T03:00:00+00:00,2026-08-11T02:15:00+00:00,7,5,0cf65815b9aef5cc,2,0.33664578199386597,2026-08-11T04:15:00+00:00,2026-08-11T04:30:00+00:00,[19]
RAY_USDT_SWAP,489,2026-08-11T04:15:00+00:00,477,2026-08-11T01:15:00+00:00,13,0.4431266486644745,0.39127013087272644,0.47926098108291626,0.7723468542098999,0.5829442143440247,482,486,484.0,2026-08-11T02:30:00+00:00,2026-08-11T03:30:00+00:00,2026-08-11T03:00:00+00:00,5,3,438930bef471965b,32,0.8085365295410156,2026-08-11T04:15:00+00:00,2026-08-11T05:30:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
TIA_USDT_SWAP,489,2026-08-11T04:15:00+00:00,476,2026-08-11T01:00:00+00:00,14,0.29442065954208374,0.34639182686805725,0.369658499956131,0.7821034789085388,0.5243584513664246,480,486,483.0,2026-08-11T02:00:00+00:00,2026-08-11T03:30:00+00:00,2026-08-11T02:45:00+00:00,7,3,87c3b742c21fb484,23,0.7818014621734619,2026-08-11T04:15:00+00:00,2026-08-11T05:45:00+00:00,"[12, 14, 15, 16, 17, 18, 19]"
ZBT_USDT_SWAP,489,2026-08-11T04:15:00+00:00,471,2026-08-10T23:45:00+00:00,19,0.5084301829338074,0.37365615367889404,0.5059854388237,0.740962028503418,0.6744604706764221,478,484,481.0,2026-08-11T01:30:00+00:00,2026-08-11T03:00:00+00:00,2026-08-11T02:15:00+00:00,7,5,c093c540ba4a3068,4,0.5084301829338074,2026-08-11T04:15:00+00:00,2026-08-11T05:15:00+00:00,"[18, 19]"
STABLE_USDT_SWAP,490,2026-08-11T04:30:00+00:00,479,2026-08-11T01:45:00+00:00,12,0.5277652740478516,0.4287281632423401,0.4539390206336975,0.7516364455223083,0.5426590442657471,484,487,485.5,2026-08-11T03:00:00+00:00,2026-08-11T03:45:00+00:00,2026-08-11T03:30:00+00:00,4,3,d37d790733d1fed9,56,0.8816671371459961,2026-08-11T04:30:00+00:00,2026-08-11T06:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
BAND_USDT_SWAP,491,2026-08-11T04:45:00+00:00,474,2026-08-11T00:30:00+00:00,18,0.27524974942207336,0.3291594982147217,0.4640194773674011,0.7284119725227356,0.607562780380249,480,486,483.0,2026-08-11T02:00:00+00:00,2026-08-11T03:30:00+00:00,2026-08-11T02:45:00+00:00,7,5,0b9ebeca11a12faf,2,0.27524974942207336,2026-08-11T04:45:00+00:00,2026-08-11T04:45:00+00:00,"[18, 19]"
AEVO_USDT_SWAP,492,2026-08-11T05:00:00+00:00,478,2026-08-11T01:30:00+00:00,15,0.2529064118862152,0.3817978799343109,0.2864055633544922,0.8047523498535156,0.5081624984741211,483,489,486.0,2026-08-11T02:45:00+00:00,2026-08-11T04:15:00+00:00,2026-08-11T03:30:00+00:00,7,3,05792181f0579c2e,6,0.40685808658599854,2026-08-11T05:00:00+00:00,2026-08-11T05:30:00+00:00,"[15, 16, 17, 18, 19]"
CHZ_USDT_SWAP,492,2026-08-11T05:00:00+00:00,476,2026-08-11T01:00:00+00:00,17,0.4701032042503357,0.3598041534423828,0.48688724637031555,0.7645530104637146,0.5723524689674377,482,488,485.0,2026-08-11T02:30:00+00:00,2026-08-11T04:00:00+00:00,2026-08-11T03:15:00+00:00,7,4,029fd72c886ab466,16,0.581422746181488,2026-08-11T05:00:00+00:00,2026-08-11T06:30:00+00:00,"[15, 16, 17, 18, 19]"
SUSHI_USDT_SWAP,492,2026-08-11T05:00:00+00:00,481,2026-08-11T02:15:00+00:00,12,0.2603413462638855,0.46112844347953796,0.51556795835495,0.7451559901237488,0.6034873127937317,486,489,487.5,2026-08-11T03:30:00+00:00,2026-08-11T04:15:00+00:00,2026-08-11T04:00:00+00:00,4,3,3e99edd84b6cff1a,37,0.9125917553901672,2026-08-11T05:00:00+00:00,2026-08-11T06:30:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
XTZ_USDT_SWAP,492,2026-08-11T05:00:00+00:00,478,2026-08-11T01:30:00+00:00,15,0.4446581304073334,0.38159435987472534,0.4243876039981842,0.8008601069450378,0.5736315250396729,483,489,486.0,2026-08-11T02:45:00+00:00,2026-08-11T04:15:00+00:00,2026-08-11T03:30:00+00:00,7,3,7307831f21f7fae9,35,0.6978316903114319,2026-08-11T05:00:00+00:00,2026-08-11T06:30:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
ZRO_USDT_SWAP,492,2026-08-11T05:00:00+00:00,479,2026-08-11T01:45:00+00:00,14,0.42158567905426025,0.34261354804039,0.3695847988128662,0.7844893932342529,0.5146744251251221,483,489,486.0,2026-08-11T02:45:00+00:00,2026-08-11T04:15:00+00:00,2026-08-11T03:30:00+00:00,7,3,b6c7643a210bc4f4,36,0.8263736367225647,2026-08-11T05:00:00+00:00,2026-08-11T06:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
HBAR_USDT_SWAP,493,2026-08-11T05:15:00+00:00,481,2026-08-11T02:15:00+00:00,13,0.26225945353507996,0.390252947807312,0.4866577982902527,0.76652592420578,0.569588840007782,486,490,488.0,2026-08-11T03:30:00+00:00,2026-08-11T04:30:00+00:00,2026-08-11T04:00:00+00:00,5,3,6402d6e312066483,25,0.6770822405815125,2026-08-11T05:15:00+00:00,2026-08-11T06:30:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
INIT_USDT_SWAP,493,2026-08-11T05:15:00+00:00,481,2026-08-11T02:15:00+00:00,13,0.2562359571456909,0.391449898481369,0.49165046215057373,0.768262505531311,0.5756257772445679,486,490,488.0,2026-08-11T03:30:00+00:00,2026-08-11T04:30:00+00:00,2026-08-11T04:00:00+00:00,5,3,431fd4bc6145cb96,5,0.4659268260002136,2026-08-11T05:15:00+00:00,2026-08-11T05:45:00+00:00,"[13, 17, 18, 19]"
SOL_USDT_SWAP,493,2026-08-11T05:15:00+00:00,476,2026-08-11T01:00:00+00:00,18,0.3699430525302887,0.390551894903183,0.470547616481781,0.7848358154296875,0.5275607109069824,483,489,486.0,2026-08-11T02:45:00+00:00,2026-08-11T04:15:00+00:00,2026-08-11T03:30:00+00:00,7,4,877fd74964dd563a,12,0.737028956413269,2026-08-11T05:15:00+00:00,2026-08-11T06:00:00+00:00,"[12, 13, 14, 15, 17, 18, 19]"
WCT_USDT_SWAP,493,2026-08-11T05:15:00+00:00,482,2026-08-11T02:30:00+00:00,12,0.3554752767086029,0.4278729557991028,0.4910992980003357,0.7557424902915955,0.6275559067726135,487,490,488.5,2026-08-11T03:45:00+00:00,2026-08-11T04:30:00+00:00,2026-08-11T04:00:00+00:00,4,3,006ae0eca3dbfac4,29,0.7147394418716431,2026-08-11T05:15:00+00:00,2026-08-11T06:30:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
