source,symbol,entry_time,exit_time,score,outcome,gross_ret
okx,MORPHO_USDT_SWAP,2026-06-09 12:00:00+00:00,2026-06-09 12:30:00+00:00,0.0303434832429345,sl,-0.0336811988306846
okx,UB_USDT_SWAP,2026-06-09 14:15:00+00:00,2026-06-09 18:30:00+00:00,0.023442207862966767,tp,0.0527121579788965
okx,KAT_USDT_SWAP,2026-06-09 18:30:00+00:00,2026-06-10 02:15:00+00:00,0.0267781170470675,tp,0.1612885988457726
okx,OL_USDT_SWAP,2026-06-10 10:15:00+00:00,2026-06-10 10:30:00+00:00,0.023388285638970517,tp,0.0386428031210461
okx,ZETA_USDT_SWAP,2026-06-10 11:45:00+00:00,2026-06-10 12:45:00+00:00,0.023763361059647114,tp,0.0484846959343714
okx,NOT_USDT_SWAP,2026-06-10 14:00:00+00:00,2026-06-11 04:45:00+00:00,0.022615188191676284,tp,0.0553201355839771
okx,SPX_USDT_SWAP,2026-06-10 14:15:00+00:00,2026-06-10 16:00:00+00:00,0.022665074355702076,tp,0.0488235233891203
okx,MON_USDT_SWAP,2026-06-11 03:00:00+00:00,2026-06-11 13:45:00+00:00,0.026513611869057947,tp,0.0395443637413519
okx,THETA_USDT_SWAP,2026-06-11 03:15:00+00:00,2026-06-11 18:15:00+00:00,0.03022080254177895,tp,0.0477023187564578
okx,MOODENG_USDT_SWAP,2026-06-11 04:15:00+00:00,2026-06-11 12:30:00+00:00,0.02523825583416717,sl,-0.0156211586174562
okx,APE_USDT_SWAP,2026-06-11 04:30:00+00:00,2026-06-11 09:00:00+00:00,0.029430339714124735,tp,0.0370651997702531
okx,MUBARAK_USDT_SWAP,2026-06-11 04:30:00+00:00,2026-06-11 16:15:00+00:00,0.02471098896357567,tp,0.0373939651185244
okx,MASK_USDT_SWAP,2026-06-11 04:30:00+00:00,2026-06-11 18:00:00+00:00,0.024427815543728942,tp,0.0323675525547881
okx,INIT_USDT_SWAP,2026-06-11 04:45:00+00:00,2026-06-11 16:15:00+00:00,0.032797483065073366,tp,0.0397531576427983
okx,GRASS_USDT_SWAP,2026-06-11 04:45:00+00:00,2026-06-11 17:30:00+00:00,0.0264245209905683,tp,0.0432659793722733
okx,F_USDT_SWAP,2026-06-11 04:45:00+00:00,2026-06-11 15:30:00+00:00,0.02558069696642201,tp,0.0367863257295446
okx,PEOPLE_USDT_SWAP,2026-06-11 04:45:00+00:00,2026-06-11 12:30:00+00:00,0.022012274624150462,sl,-0.0136812000924231
okx,MEME_USDT_SWAP,2026-06-11 09:00:00+00:00,2026-06-12 03:00:00+00:00,0.03075172827255929,timeout,0.0207280961504965
okx,ENSO_USDT_SWAP,2026-06-11 12:30:00+00:00,2026-06-12 00:15:00+00:00,0.0244791526332101,tp,0.0464333481365706
okx,LAB_USDT_SWAP,2026-06-11 13:30:00+00:00,2026-06-11 20:45:00+00:00,0.053907256752151037,sl,-0.0969529459606868
okx,ORDI_USDT_SWAP,2026-06-11 17:45:00+00:00,2026-06-12 11:45:00+00:00,0.024014038242535517,timeout,0.0372307692307691
okx,NBIS_USDT_SWAP,2026-06-11 18:15:00+00:00,2026-06-12 00:15:00+00:00,0.03829439817855845,tp,0.070553357263922
okx,ZEC_USDT_SWAP,2026-06-11 18:45:00+00:00,2026-06-12 01:30:00+00:00,0.03371366165945903,sl,-0.0255889462909852
okx,XPL_USDT_SWAP,2026-06-11 19:15:00+00:00,2026-06-11 20:30:00+00:00,0.03736197458778015,tp,0.0632492722707698
okx,DOOD_USDT_SWAP,2026-06-12 01:30:00+00:00,2026-06-12 06:00:00+00:00,0.038355788114287775,tp,0.0642023143844887
okx,BEAT_USDT_SWAP,2026-06-12 14:45:00+00:00,2026-06-12 17:00:00+00:00,0.04423080820265,tp,0.1803389499856151
okx,ZK_USDT_SWAP,2026-06-12 19:00:00+00:00,2026-06-12 20:30:00+00:00,0.027836070504056384,tp,0.0363039908698146
okx,AIXBT_USDT_SWAP,2026-06-12 21:00:00+00:00,2026-06-13 01:00:00+00:00,0.027218255060525356,tp,0.0537887721470318
okx,ZRO_USDT_SWAP,2026-06-13 05:30:00+00:00,2026-06-13 13:00:00+00:00,0.025475899774652443,tp,0.0341850656367155
okx,APT_USDT_SWAP,2026-06-13 06:15:00+00:00,2026-06-13 07:30:00+00:00,0.02304498001012589,tp,0.0326402543132429
okx,FOGO_USDT_SWAP,2026-06-13 07:45:00+00:00,2026-06-13 09:45:00+00:00,0.023885051939803233,tp,0.0356944634745934
okx,2Z_USDT_SWAP,2026-06-13 08:00:00+00:00,2026-06-14 02:00:00+00:00,0.025269434878639616,timeout,-0.0048192771084338
okx,STRK_USDT_SWAP,2026-06-13 08:15:00+00:00,2026-06-14 02:15:00+00:00,0.02395483496856006,timeout,0.010183299389002
okx,OPG_USDT_SWAP,2026-06-13 09:15:00+00:00,2026-06-13 14:00:00+00:00,0.03815874498097124,tp,0.0699130586748804
okx,ACU_USDT_SWAP,2026-06-13 10:30:00+00:00,2026-06-13 19:00:00+00:00,0.029246782608456406,tp,0.0423498145976195
okx,H_USDT_SWAP,2026-06-13 14:30:00+00:00,2026-06-13 18:45:00+00:00,0.09790073131537895,tp,0.1581053824061193
okx,LIGHT_USDT_SWAP,2026-06-13 14:30:00+00:00,2026-06-13 16:30:00+00:00,0.021824940651262125,tp,0.0403574011999405
okx,NEAR_USDT_SWAP,2026-06-13 14:45:00+00:00,2026-06-13 15:30:00+00:00,0.02431549443158777,tp,0.0391025331044705
okx,ZEC_USDT_SWAP,2026-06-13 22:15:00+00:00,2026-06-14 16:15:00+00:00,0.022451406903767845,timeout,-0.0003312982157224
okx,EDEN_USDT_SWAP,2026-06-14 05:15:00+00:00,2026-06-14 07:00:00+00:00,0.038348892156206744,sl,-0.0253339963623273
okx,EDEN_USDT_SWAP,2026-06-14 16:45:00+00:00,2026-06-14 21:15:00+00:00,0.03975812927078216,tp,0.0751912341678071
okx,GRASS_USDT_SWAP,2026-06-14 20:30:00+00:00,2026-06-14 21:45:00+00:00,0.026453581910577412,tp,0.0421399610795569
okx,JTO_USDT_SWAP,2026-06-14 22:00:00+00:00,2026-06-15 04:30:00+00:00,0.03184392765304566,tp,0.0567374470546226
okx,WLD_USDT_SWAP,2026-06-14 22:00:00+00:00,2026-06-15 01:00:00+00:00,0.02484592713747436,tp,0.0603152365865582
okx,NEAR_USDT_SWAP,2026-06-14 22:00:00+00:00,2026-06-15 03:45:00+00:00,0.023417460682434662,tp,0.0445303244410177
okx,SSV_USDT_SWAP,2026-06-14 22:00:00+00:00,2026-06-15 01:15:00+00:00,0.023068292288639013,sl,-0.0163285718866303
okx,PENDLE_USDT_SWAP,2026-06-14 22:15:00+00:00,2026-06-15 16:15:00+00:00,0.024212383007390603,tp,0.0407103254744565
okx,LAB_USDT_SWAP,2026-06-14 22:30:00+00:00,2026-06-14 22:45:00+00:00,0.04006149803975148,tp,0.0681809148721253
okx,LIT_USDT_SWAP,2026-06-14 22:30:00+00:00,2026-06-15 15:45:00+00:00,0.02489940531473234,tp,0.0556850207478591
okx,USELESS_USDT_SWAP,2026-06-14 22:45:00+00:00,2026-06-15 13:45:00+00:00,0.03183726685505748,tp,0.093243061354076
okx,TURBO_USDT_SWAP,2026-06-14 22:45:00+00:00,2026-06-15 16:45:00+00:00,0.029488459119935004,timeout,0.0104819537497298
okx,W_USDT_SWAP,2026-06-14 23:00:00+00:00,2026-06-15 05:30:00+00:00,0.029035817549518353,tp,0.0405011320235986
okx,ARKM_USDT_SWAP,2026-06-14 23:15:00+00:00,2026-06-15 03:30:00+00:00,0.03146723231498781,tp,0.0524788602507608
okx,ME_USDT_SWAP,2026-06-15 01:15:00+00:00,2026-06-15 05:45:00+00:00,0.03292557935851082,tp,0.0329529674929627
okx,WAL_USDT_SWAP,2026-06-15 01:15:00+00:00,2026-06-15 02:00:00+00:00,0.02960690320807721,tp,0.0412734476236433
okx,ETC_USDT_SWAP,2026-06-15 02:00:00+00:00,2026-06-15 13:00:00+00:00,0.02603963394140032,tp,0.0266121935043581
okx,XPL_USDT_SWAP,2026-06-15 09:15:00+00:00,2026-06-15 13:45:00+00:00,0.049040684588871626,tp,0.0620262144273271
okx,APR_USDT_SWAP,2026-06-15 14:45:00+00:00,2026-06-16 00:00:00+00:00,0.022914302194562162,tp,0.0460524177574519
okx,ALLO_USDT_SWAP,2026-06-16 00:45:00+00:00,2026-06-16 10:00:00+00:00,0.030843030034627458,tp,0.0759726200686465
okx,HMSTR_USDT_SWAP,2026-06-16 01:30:00+00:00,2026-06-16 04:30:00+00:00,0.046301724719939666,sl,-0.0423427429649729
okx,LIT_USDT_SWAP,2026-06-16 06:30:00+00:00,2026-06-16 09:00:00+00:00,0.0393673560506707,tp,0.0662148540877043
okx,LAYER_USDT_SWAP,2026-06-16 07:15:00+00:00,2026-06-16 08:30:00+00:00,0.029735878345070098,tp,0.0406798469963889
okx,MEME_USDT_SWAP,2026-06-16 07:15:00+00:00,2026-06-16 08:15:00+00:00,0.029049706119587522,tp,0.0547232607770802
okx,MON_USDT_SWAP,2026-06-16 07:45:00+00:00,2026-06-16 12:00:00+00:00,0.023409026872131068,tp,0.0285985256829204
okx,WLD_USDT_SWAP,2026-06-16 08:00:00+00:00,2026-06-17 01:15:00+00:00,0.04754669868105673,tp,0.0900855783433842
okx,LAB_USDT_SWAP,2026-06-16 08:30:00+00:00,2026-06-16 10:45:00+00:00,0.04523940456463233,tp,0.0723595271104886
okx,SUSHI_USDT_SWAP,2026-06-16 17:30:00+00:00,2026-06-16 23:00:00+00:00,0.024281108093099486,tp,0.0558869721252783
okx,MASK_USDT_SWAP,2026-06-16 19:15:00+00:00,2026-06-17 00:30:00+00:00,0.023004786408346002,tp,0.0309427374003781
okx,LDO_USDT_SWAP,2026-06-16 21:45:00+00:00,2026-06-17 02:00:00+00:00,0.027503866204754302,tp,0.0358122184516016
okx,ZAMA_USDT_SWAP,2026-06-17 03:30:00+00:00,2026-06-17 09:45:00+00:00,0.0322467499373242,tp,0.0495437132035407
okx,XPL_USDT_SWAP,2026-06-17 12:15:00+00:00,2026-06-17 12:45:00+00:00,0.05100883073239841,tp,0.0783732945609101
okx,ARM_USDT_SWAP,2026-06-17 14:30:00+00:00,2026-06-18 08:30:00+00:00,0.02399443596569324,timeout,0.0378216977107919
okx,ENJ_USDT_SWAP,2026-06-17 14:45:00+00:00,2026-06-17 15:45:00+00:00,0.03225253672093126,tp,0.0361390081420893
okx,USAR_USDT_SWAP,2026-06-17 15:00:00+00:00,2026-06-17 17:30:00+00:00,0.02338751821257304,tp,0.058494732407007
okx,ETHFI_USDT_SWAP,2026-06-17 15:45:00+00:00,2026-06-17 19:00:00+00:00,0.03102116544112823,tp,0.0675445421826248
okx,LAB_USDT_SWAP,2026-06-18 03:15:00+00:00,2026-06-18 16:30:00+00:00,0.06601565270674503,tp,0.1660266399663867
okx,MMT_USDT_SWAP,2026-06-18 17:15:00+00:00,2026-06-19 03:30:00+00:00,0.02421893882196727,sl,-0.0158125819938502
okx,WAL_USDT_SWAP,2026-06-18 19:00:00+00:00,2026-06-18 20:45:00+00:00,0.037710059153705074,tp,0.0675110682537969
okx,KMNO_USDT_SWAP,2026-06-19 02:15:00+00:00,2026-06-19 10:30:00+00:00,0.025558783531660127,tp,0.0525917150195547
okx,KAITO_USDT_SWAP,2026-06-19 03:45:00+00:00,2026-06-19 09:30:00+00:00,0.023359740975778153,tp,0.030823728302727
okx,OPG_USDT_SWAP,2026-06-19 06:00:00+00:00,2026-06-19 13:15:00+00:00,0.046438435790268746,tp,0.0677637284829166
okx,ACT_USDT_SWAP,2026-06-19 09:30:00+00:00,2026-06-19 13:30:00+00:00,0.03247348412092703,tp,0.0821951351306145
okx,WCT_USDT_SWAP,2026-06-19 11:00:00+00:00,2026-06-19 12:15:00+00:00,0.04281210387420611,sl,-0.0216412833619878
okx,METIS_USDT_SWAP,2026-06-19 17:15:00+00:00,2026-06-19 20:30:00+00:00,0.024398077881301425,tp,0.0328729270656693
okx,JTO_USDT_SWAP,2026-06-19 18:30:00+00:00,2026-06-19 20:45:00+00:00,0.023482300069050537,tp,0.0694210947762239
okx,F_USDT_SWAP,2026-06-20 01:30:00+00:00,2026-06-20 04:15:00+00:00,0.03371941849955975,sl,-0.0263928977107783
okx,POPCAT_USDT_SWAP,2026-06-20 16:45:00+00:00,2026-06-20 22:00:00+00:00,0.02515540555052291,tp,0.0356026892159244
okx,KMNO_USDT_SWAP,2026-06-21 01:45:00+00:00,2026-06-21 02:30:00+00:00,0.026623274554877164,sl,-0.0153406255112714
okx,UB_USDT_SWAP,2026-06-21 05:00:00+00:00,2026-06-21 11:30:00+00:00,0.08558956139003361,tp,0.1393191327677139
okx,ALLO_USDT_SWAP,2026-06-22 05:30:00+00:00,2026-06-22 07:00:00+00:00,0.031064458813908482,tp,0.0492433847486522
okx,DYDX_USDT_SWAP,2026-06-22 09:45:00+00:00,2026-06-22 13:00:00+00:00,0.033960161138258754,tp,0.054940847056198
okx,PARTI_USDT_SWAP,2026-06-22 10:15:00+00:00,2026-06-22 14:15:00+00:00,0.026663371718591233,tp,0.0598364848264181
okx,GRASS_USDT_SWAP,2026-06-22 11:45:00+00:00,2026-06-22 12:30:00+00:00,0.029405249553841946,tp,0.0502240812156056
okx,INFQ_USDT_SWAP,2026-06-22 17:30:00+00:00,2026-06-22 22:00:00+00:00,0.029822098954876926,tp,0.0788078476338978
okx,DYDX_USDT_SWAP,2026-06-23 13:45:00+00:00,2026-06-23 20:15:00+00:00,0.042611505705752305,tp,0.0782051933547571
okx,BEAT_USDT_SWAP,2026-06-23 14:30:00+00:00,2026-06-23 16:45:00+00:00,0.04555161243282046,tp,0.0847450866048014
okx,BASED_USDT_SWAP,2026-06-23 16:45:00+00:00,2026-06-24 10:45:00+00:00,0.027755263189300407,timeout,-0.0064602132895815
okx,SAHARA_USDT_SWAP,2026-06-24 00:30:00+00:00,2026-06-24 07:45:00+00:00,0.07403222075686164,tp,0.0811050803264521
okx,O_USDT_SWAP,2026-06-24 11:00:00+00:00,2026-06-24 11:15:00+00:00,0.04046766943530565,sl,-0.0647424096480658
okx,MORPHO_USDT_SWAP,2026-06-24 15:30:00+00:00,2026-06-24 17:00:00+00:00,0.026284610200553008,sl,-0.0230177337739307
okx,LIT_USDT_SWAP,2026-06-24 21:00:00+00:00,2026-06-25 00:15:00+00:00,0.046848627241696576,tp,0.0697410133688893
okx,XPL_USDT_SWAP,2026-06-24 21:15:00+00:00,2026-06-25 13:30:00+00:00,0.04081003219913547,tp,0.0791880435394254
okx,TRUTH_USDT_SWAP,2026-06-24 21:30:00+00:00,2026-06-25 02:00:00+00:00,0.03474576581377014,tp,0.0555567439567274
okx,GRASS_USDT_SWAP,2026-06-25 01:45:00+00:00,2026-06-25 14:00:00+00:00,0.05354937326986474,sl,-0.0342728542582233
okx,SPK_USDT_SWAP,2026-06-25 01:45:00+00:00,2026-06-25 03:45:00+00:00,0.03541729045782814,tp,0.0433177755189053
okx,KAITO_USDT_SWAP,2026-06-25 03:45:00+00:00,2026-06-25 12:00:00+00:00,0.02453447410387933,tp,0.0488357936091172
okx,RESOLV_USDT_SWAP,2026-06-25 05:30:00+00:00,2026-06-25 23:30:00+00:00,0.06777781209949472,timeout,-0.0287958115183246
okx,SOON_USDT_SWAP,2026-06-25 16:30:00+00:00,2026-06-26 02:15:00+00:00,0.026547963334811388,sl,-0.0260335388428842
okx,NMR_USDT_SWAP,2026-06-25 22:30:00+00:00,2026-06-26 02:30:00+00:00,0.0233852963290449,sl,-0.0149088493205225
okx,INJ_USDT_SWAP,2026-06-26 00:30:00+00:00,2026-06-26 02:15:00+00:00,0.02805548626405594,sl,-0.0201155794895272
okx,AAVE_USDT_SWAP,2026-06-26 04:30:00+00:00,2026-06-26 14:30:00+00:00,0.03568613073101085,tp,0.0649014851963853
okx,KAITO_USDT_SWAP,2026-06-26 04:30:00+00:00,2026-06-26 14:00:00+00:00,0.023485811614608998,tp,0.0634604749053133
okx,DOOD_USDT_SWAP,2026-06-26 06:15:00+00:00,2026-06-26 07:00:00+00:00,0.027263442041263297,tp,0.045720593170297
okx,USELESS_USDT_SWAP,2026-06-26 07:00:00+00:00,2026-06-27 01:00:00+00:00,0.04099690805812592,timeout,0.0336346716298856
okx,DYDX_USDT_SWAP,2026-06-26 11:30:00+00:00,2026-06-26 17:15:00+00:00,0.03822132932800719,tp,0.0730332778274436
okx,ZETA_USDT_SWAP,2026-06-26 11:30:00+00:00,2026-06-26 13:30:00+00:00,0.03288465645138233,sl,-0.0147975163388693
okx,FARTCOIN_USDT_SWAP,2026-06-26 14:45:00+00:00,2026-06-26 17:45:00+00:00,0.038441022817658564,tp,0.068052372972138
okx,LUNR_USDT_SWAP,2026-06-26 14:45:00+00:00,2026-06-27 08:45:00+00:00,0.02812044197959886,timeout,0.0178480367159612
okx,TIA_USDT_SWAP,2026-06-26 16:00:00+00:00,2026-06-27 10:00:00+00:00,0.024236946264516078,timeout,0.0328893721119869
okx,ZRX_USDT_SWAP,2026-06-26 16:00:00+00:00,2026-06-27 00:45:00+00:00,0.022589630399987688,tp,0.0413634250194561
okx,PIEVERSE_USDT_SWAP,2026-06-26 16:45:00+00:00,2026-06-27 01:30:00+00:00,0.02783583411181171,tp,0.0544597793845278
okx,SYRUP_USDT_SWAP,2026-06-26 18:00:00+00:00,2026-06-26 18:45:00+00:00,0.04759753590627473,tp,0.0539596241020077
okx,MMT_USDT_SWAP,2026-06-27 00:30:00+00:00,2026-06-27 01:30:00+00:00,0.02462212388460243,tp,0.0386660465609765
okx,SLX_USDT_SWAP,2026-06-27 01:00:00+00:00,2026-06-27 01:15:00+00:00,0.05394902428085699,sl,-0.0551153900137216
okx,KGEN_USDT_SWAP,2026-06-27 05:15:00+00:00,2026-06-27 05:45:00+00:00,0.025626303843793947,sl,-0.0156608883211246
okx,OFC_USDT_SWAP,2026-06-27 14:30:00+00:00,2026-06-27 19:00:00+00:00,0.034043137676409825,tp,0.0663260488414039
okx,BASED_USDT_SWAP,2026-06-27 15:00:00+00:00,2026-06-27 18:15:00+00:00,0.03568766611920858,tp,0.0638545840100408
okx,OPN_USDT_SWAP,2026-06-27 22:00:00+00:00,2026-06-28 04:30:00+00:00,0.026673085387992186,tp,0.0565833006816578
okx,UB_USDT_SWAP,2026-06-28 02:45:00+00:00,2026-06-28 20:45:00+00:00,0.05344503595749818,timeout,0.0199339611104318
okx,O_USDT_SWAP,2026-06-28 05:45:00+00:00,2026-06-28 06:45:00+00:00,0.04311390598426853,tp,0.1840921647773812
okx,JTO_USDT_SWAP,2026-06-28 14:00:00+00:00,2026-06-28 16:00:00+00:00,0.027356983756040506,sl,-0.0301426111444058
okx,H_USDT_SWAP,2026-06-28 20:00:00+00:00,2026-06-29 14:00:00+00:00,0.059057998478971405,timeout,0.0366239387381388
okx,FARTCOIN_USDT_SWAP,2026-06-29 01:15:00+00:00,2026-06-29 10:30:00+00:00,0.026506746707027844,tp,0.0693136691561226
okx,ONDS_USDT_SWAP,2026-06-29 01:30:00+00:00,2026-06-29 11:15:00+00:00,0.027804491949247577,tp,0.0267106359425883
okx,TIA_USDT_SWAP,2026-06-29 02:30:00+00:00,2026-06-29 12:45:00+00:00,0.039681551706867664,tp,0.0595158348941891
okx,MORPHO_USDT_SWAP,2026-06-29 02:30:00+00:00,2026-06-29 11:45:00+00:00,0.022784454872888563,tp,0.0327246854428897
okx,ZRO_USDT_SWAP,2026-06-29 02:45:00+00:00,2026-06-29 07:45:00+00:00,0.041592158270727715,sl,-0.0217830230307091
okx,ORDI_USDT_SWAP,2026-06-29 03:00:00+00:00,2026-06-29 08:15:00+00:00,0.026663271487679278,tp,0.0485625649772489
okx,DYDX_USDT_SWAP,2026-06-29 03:30:00+00:00,2026-06-29 14:30:00+00:00,0.02712349656400112,sl,-0.0233384360669919
okx,GRT_USDT_SWAP,2026-06-29 04:45:00+00:00,2026-06-29 11:15:00+00:00,0.022236950116295704,tp,0.030125444406891
okx,USELESS_USDT_SWAP,2026-06-29 06:45:00+00:00,2026-06-29 11:30:00+00:00,0.02567375064935844,sl,-0.0226014276972639
okx,HMSTR_USDT_SWAP,2026-06-29 10:15:00+00:00,2026-06-29 13:00:00+00:00,0.02270052905249525,tp,0.0365488623441987
okx,TRUTH_USDT_SWAP,2026-06-29 12:30:00+00:00,2026-06-29 16:15:00+00:00,0.023763614709646632,tp,0.0349848160941457
okx,AGLD_USDT_SWAP,2026-06-29 15:15:00+00:00,2026-06-29 19:15:00+00:00,0.07858839498248439,tp,0.1255879393478263
okx,KLAC_USDT_SWAP,2026-06-29 15:15:00+00:00,2026-06-30 00:15:00+00:00,0.02384117367289588,tp,0.0613773169233446
okx,LRCX_USDT_SWAP,2026-06-29 15:45:00+00:00,2026-06-30 09:45:00+00:00,0.028007729428598766,timeout,0.021472093590056
okx,NBIS_USDT_SWAP,2026-06-29 16:45:00+00:00,2026-06-30 10:45:00+00:00,0.03757777700336625,timeout,0.0180263819581447
okx,LITE_USDT_SWAP,2026-06-29 17:15:00+00:00,2026-06-30 11:15:00+00:00,0.03325435691784069,timeout,0.0085382676116634
okx,LIT_USDT_SWAP,2026-06-29 19:15:00+00:00,2026-06-29 22:00:00+00:00,0.025567236977240313,tp,0.0471975803411734
okx,BASED_USDT_SWAP,2026-06-30 07:45:00+00:00,2026-06-30 10:00:00+00:00,0.02983374757472439,tp,0.0989820327654991
okx,DYDX_USDT_SWAP,2026-06-30 16:30:00+00:00,2026-07-01 02:00:00+00:00,0.05082640075512468,tp,0.0820164344675768
okx,TRIA_USDT_SWAP,2026-06-30 18:30:00+00:00,2026-06-30 19:00:00+00:00,0.02920191380555298,tp,0.0729791557358403
okx,AERO_USDT_SWAP,2026-06-30 18:45:00+00:00,2026-07-01 12:45:00+00:00,0.027996651253902927,timeout,0.0038428693424423
okx,BEAT_USDT_SWAP,2026-06-30 20:15:00+00:00,2026-07-01 03:45:00+00:00,0.0611833970864254,tp,0.0958075053502101
okx,LUNR_USDT_SWAP,2026-06-30 21:30:00+00:00,2026-07-01 13:30:00+00:00,0.04449884215064939,sl,-0.030662282024635
okx,JUP_USDT_SWAP,2026-07-01 03:15:00+00:00,2026-07-01 08:15:00+00:00,0.02297183143795418,tp,0.0448482929356233
okx,WET_USDT_SWAP,2026-07-01 04:15:00+00:00,2026-07-01 12:00:00+00:00,0.04387116460667515,tp,0.0552906560161805
okx,GRASS_USDT_SWAP,2026-07-01 04:30:00+00:00,2026-07-01 14:30:00+00:00,0.03522129781472417,tp,0.0650152411655302
okx,SYRUP_USDT_SWAP,2026-07-01 05:30:00+00:00,2026-07-01 09:00:00+00:00,0.03672483376722571,tp,0.0501636808627434
okx,MET_USDT_SWAP,2026-07-01 12:15:00+00:00,2026-07-01 14:00:00+00:00,0.033995546424343374,tp,0.0642877434344026
okx,PLUME_USDT_SWAP,2026-07-01 14:00:00+00:00,2026-07-02 08:00:00+00:00,0.022966442815122938,timeout,0.034539305114277
okx,SSV_USDT_SWAP,2026-07-01 14:45:00+00:00,2026-07-01 16:45:00+00:00,0.022909421649307104,tp,0.0393212560976363
okx,PEOPLE_USDT_SWAP,2026-07-01 14:45:00+00:00,2026-07-01 20:15:00+00:00,0.0223283991996543,sl,-0.0149307438383187
okx,LIT_USDT_SWAP,2026-07-01 20:30:00+00:00,2026-07-02 14:30:00+00:00,0.03860193234090246,timeout,0.0345466965941252
okx,W_USDT_SWAP,2026-07-02 03:30:00+00:00,2026-07-02 08:45:00+00:00,0.021724578888525144,tp,0.0409308438445998
okx,ALLO_USDT_SWAP,2026-07-02 07:30:00+00:00,2026-07-02 12:45:00+00:00,0.06157377749496377,tp,0.087676127312904
okx,ZRO_USDT_SWAP,2026-07-02 09:15:00+00:00,2026-07-02 11:30:00+00:00,0.023117838014709083,tp,0.0396414587775568
okx,JUP_USDT_SWAP,2026-07-02 11:30:00+00:00,2026-07-03 05:30:00+00:00,0.03781457942601436,timeout,-0.0098280098280099
okx,WLD_USDT_SWAP,2026-07-02 15:15:00+00:00,2026-07-03 00:30:00+00:00,0.05797821214983933,tp,0.0742509371615913
okx,OFC_USDT_SWAP,2026-07-02 18:00:00+00:00,2026-07-02 19:45:00+00:00,0.0236359989376896,tp,0.0568614064823136
okx,NES_USDT_SWAP,2026-07-02 21:15:00+00:00,2026-07-03 03:30:00+00:00,0.046118081134341044,tp,0.1015854880241404
okx,LA_USDT_SWAP,2026-07-03 00:45:00+00:00,2026-07-03 03:00:00+00:00,0.026926494816332514,tp,0.0579912251743661
okx,NMR_USDT_SWAP,2026-07-03 04:00:00+00:00,2026-07-03 05:00:00+00:00,0.025136738519626195,sl,-0.0115511375570838
okx,SENT_USDT_SWAP,2026-07-03 07:30:00+00:00,2026-07-03 13:45:00+00:00,0.023777686426790616,tp,0.0430755155230717
okx,ZEC_USDT_SWAP,2026-07-03 08:45:00+00:00,2026-07-03 12:15:00+00:00,0.025128693077675564,tp,0.0412524997815606
okx,GRASS_USDT_SWAP,2026-07-03 10:30:00+00:00,2026-07-03 11:00:00+00:00,0.02593007813508833,tp,0.0581812010574116
okx,OFC_USDT_SWAP,2026-07-03 17:30:00+00:00,2026-07-04 00:30:00+00:00,0.06396746062580108,sl,-0.0398214097019676
okx,ORDER_USDT_SWAP,2026-07-04 05:45:00+00:00,2026-07-04 07:30:00+00:00,0.03200265206991995,tp,0.0346587572125656
okx,LAB_USDT_SWAP,2026-07-04 08:00:00+00:00,2026-07-04 10:15:00+00:00,0.02743059128909555,tp,0.1971511140858737
okx,ETHW_USDT_SWAP,2026-07-04 09:00:00+00:00,2026-07-04 09:15:00+00:00,0.024508558420168785,sl,-0.0196233772890224
okx,GMT_USDT_SWAP,2026-07-04 10:30:00+00:00,2026-07-05 01:30:00+00:00,0.02331236443354105,sl,-0.0113988047023301
okx,2Z_USDT_SWAP,2026-07-04 15:45:00+00:00,2026-07-04 21:30:00+00:00,0.0243155895331569,tp,0.0287645268620915
okx,H_USDT_SWAP,2026-07-04 17:30:00+00:00,2026-07-04 18:30:00+00:00,0.038537581433580555,tp,0.063290726575188
okx,NES_USDT_SWAP,2026-07-04 22:15:00+00:00,2026-07-05 00:00:00+00:00,0.07675145670883785,tp,0.0721204363613747
okx,XTZ_USDT_SWAP,2026-07-05 05:45:00+00:00,2026-07-05 11:00:00+00:00,0.03386917652137552,tp,0.0501181249529225
okx,ARX_USDT_SWAP,2026-07-05 07:00:00+00:00,2026-07-05 09:00:00+00:00,0.0323981366003487,tp,0.066510372984218
okx,TRIA_USDT_SWAP,2026-07-05 08:45:00+00:00,2026-07-05 11:45:00+00:00,0.03382404970665051,tp,0.0496978717160965
okx,OPN_USDT_SWAP,2026-07-05 10:45:00+00:00,2026-07-05 13:45:00+00:00,0.028204380397962886,tp,0.0457505550495322
okx,RLS_USDT_SWAP,2026-07-05 13:00:00+00:00,2026-07-05 14:30:00+00:00,0.02312789240030021,tp,0.0472689904361496
okx,KAITO_USDT_SWAP,2026-07-05 17:00:00+00:00,2026-07-05 19:45:00+00:00,0.024734946526102794,tp,0.049120617461781
okx,MINA_USDT_SWAP,2026-07-05 19:15:00+00:00,2026-07-06 05:45:00+00:00,0.02329030359210394,sl,-0.0144983868092847
okx,EDGE_USDT_SWAP,2026-07-06 04:45:00+00:00,2026-07-06 07:45:00+00:00,0.023307445488902546,tp,0.0567933596194314
okx,ACU_USDT_SWAP,2026-07-06 12:30:00+00:00,2026-07-06 13:30:00+00:00,0.022166930853212856,tp,0.0294393756687132
okx,MINA_USDT_SWAP,2026-07-06 14:30:00+00:00,2026-07-07 00:15:00+00:00,0.04273215230478196,tp,0.0662838681919169
